Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.035246428590252572;0.75042197395834542;0.96475357140974738;9.8835418238575752;1.0;-0.18993496404013932;0.13885883586749925;0.15607586140177976;0.32837542512695628
2030;1;0.062361181733325131;0.73458343853567909;1.1705991303552941;11.976003433080304;0.79176305197648755;0.0018416268687593274;0.13775565649874283;0.15729592885993052;0.32787803265251558
2030;2;0.028853636562930725;0.73290178470280976;1.2132759792063317;12.231542381772739;0.67711998998617118;0.0010480270844492878;0.13518865263760863;0.15481247370080134;0.32256787252470737
2060;3;0.086992007465439933;0.70340120963427766;1.752368099479312;17.702551049569731;0.46356456834395499;0.02768468479994457;0.13319413474450811;0.15835330744083942;0.3233022800403873
2060;4;0.059967636370962051;0.70144757203996899;1.8198501936246243;18.15867100765918;0.38990742175014459;0.016079631731225064;0.13441962668564772;0.15266696264259294;0.31889733009935534
2060;5;0.062318144893051791;0.70211445270273831;1.813134279033205;18.006825824456008;0.39786072216714569;0.011724349499897535;0.13178509159115195;0.15394461823314604;0.31723628415475708
2060;6;0.014649988192180937;0.70012610252523511;1.9149220978902786;18.489491418597737;0.3272754058149685;0.0074778300515054852;0.12616526629631014;0.15042877883510669;0.30746115457313489
2100;7;0.091515102203625603;0.66408113619596243;3.0230946647371275;29.734228192220485;0.22439753690837821;0.13003946367740049;0.12800576137696373;0.15389365167086691;0.31384387935125024
2100;8;0.084453037161622155;0.66169881868079983;3.1355179867979373;30.715775785398392;0.18196669798028098;0.084456204236582622;0.1324017341668306;0.14818299163555831;0.31243968015866863
2100;9;0.092276824820025527;0.66231616237866875;3.1002296970054588;30.456221078132845;0.18753033139412725;0.074941546564843975;0.13199179115660548;0.14955640530170566;0.31342439617923101
2100;10;0.039905778567376371;0.66063816787635254;3.3370059239210641;31.209926941255027;0.15252130266374725;0.047536391349201068;0.12379279897980071;0.14317358042333572;0.29676631848902918
2100;11;0.10214680491346846;0.66318659501549548;3.0488739556662208;30.093649407134894;0.19666579472738985;0.053571103561189659;0.13309236181207459;0.14998581807957576;0.31507516930006052
2100;12;0.041013328700321858;0.66110810414675691;3.3217289106494574;31.012610874085503;0.15348526189617398;0.035158483184893896;0.12259544891772767;0.14389653520587659;0.29618860931988328
2100;13;0.032213817450478188;0.66229968410001505;3.3426180901421594;30.535780237316303;0.15673339119662222;0.022614711591639747;0.11610057869763601;0.14419855432492509;0.28911209593885462
2100;14;0.0036872811228032395;0.65970463072875296;3.4845246729859554;31.64025305098998;0.12573695646007507;0.014611814559817304;0.11285807646150682;0.14535433781687926;0.28717633077147581
2200;15;0.010328737959229348;0.57867983447570059;14.151698866140007;103.62278632757453;0.026673548239732319;1.1451512987111556;0.091313090304403932;0.11169858102369358;0.22610784114136731
2200;16;0.0094698393949691276;0.57623005613377765;14.861925855207478;107.69159493832876;0.021067872859594532;0.68602086324176526;0.095020888276349191;0.10576755480089611;0.22349675087915416
2200;17;0.011171778265873173;0.57647851933354033;14.728519937773383;107.25757667757695;0.020855130934322091;0.88889879938065519;0.095124946223370616;0.10661783655098644;0.22473649750591715
2200;18;0.010133201361281669;0.57499664778210746;15.189424977722439;109.79708302216453;0.018036705927665608;0.50338347462570709;0.096374194410430214;0.10377419780943718;0.22289303213300521
2200;19;0.011519104022176116;0.57679080857899911;14.579261765287853;106.71855991813041;0.021588144900013529;0.98370711853892345;0.095227509617642106;0.10760188848741628;0.22602555872748947
2200;20;0.010597325960714027;0.57517279850176417;15.097539380509675;109.48363815606979;0.018362055224783937;0.58914290803269154;0.096431208374859065;0.10438996471271647;0.22368914773061135
2200;21;0.025053373442758198;0.57755253737832679;14.238190444907941;105.4200465022809;0.019748212922159784;0.41075735057010121;0.094643363631049915;0.11073211663458464;0.22891438703623973
2200;22;0.023569283739055143;0.57560686795807436;14.801612016167152;108.69916532265189;0.016388267125572602;0.26252626198939311;0.09696121958455757;0.10659778497714194;0.22684399990141968
2200;23;0.011494790796644408;0.57709884007766776;14.423202181455219;106.1874557440357;0.022430975618615245;1.0867296413204386;0.095476708989331166;0.10859965500896536;0.2274799999917119
2200;24;0.011330203831185956;0.57571175415848153;14.989036958576339;108.56871563087029;0.019112020231272148;0.68119425462658256;0.099509723587835844;0.10103012342978059;0.22339628013949983
2200;25;0.027032033444116022;0.57808223599210262;14.096635824040273;104.54822689023374;0.020127773771441461;0.3471104438737882;0.093930937065523773;0.11186243550066577;0.22934395351325171
2200;26;0.025579541230025326;0.57591752147826303;14.699169017804719;108.16562408309284;0.016405769612017555;0.22164338255041827;0.096528941287251813;0.10749854067423487;0.22735487891176817
2200;27;0.038188856590712028;0.58047394946330788;13.680295387738408;100.75696133330673;0.021949218619487652;0.18904241296695545;0.088964070016163105;0.11564398771040001;0.22757783205421342
2200;28;0.035456590092816188;0.57734281894899675;14.387632235261133;105.78863758373488;0.016753822918161763;0.1202716368590373;0.093160710416028317;0.11089597748800586;0.22715325595075825
2200;29;0.0088787143792342284;0.57966789380829953;14.694022180081271;102.21047201727542;0.017312979014311752;0.038677337557402325;0.07917051895842786;0.11293063044192443;0.21357319853584611
2200;30;0.00074034934147016417;0.575475216625289;15.35032314706339;109.03856707782589;0.012830631779819005;0.014614579014704532;0.083771799278582443;0.11257207474060775;0.21860830261907108
2300;31;0.0028428492980945154;0.51990442787661617;63.043052799855161;276.05643950163994;0.0033769581559505717;2.7610162402282867;0.0;0.11478062845502121;0.12770856445195367
2300;32;0.0026189907497789411;0.5172780179312032;65.777664304717476;288.90417454020462;0.0026396109637369675;0.8995089113241761;0.0;0.11509412211177353;0.12813885103050926
2300;33;0.0029621813221761594;0.51733782674962048;65.763204011515157;288.61062448323514;0.0025738613276820666;1.6211974212353653;0.0;0.11495016314970188;0.1280254645252811
2300;34;0.0027491447049893467;0.51603834271206439;67.530834465946626;295.2513775576686;0.0022484721185314794;0.30521881720062538;0.0;0.11447742227943375;0.12748956981852158
2300;35;0.0027477824264095035;0.517491821558135;65.566400583765187;287.83590893285179;0.0025390201010884483;2.3052112246517709;0.0;0.11504146828630681;0.12806945472118772
2300;36;0.0025366293937820581;0.51611786747284916;67.471142644414044;294.84651255108662;0.0021978494383765846;0.85364554282847394;0.0;0.11446473460161716;0.12742047703132828
