Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.0026167242075502274;0.51796710358039311;64.661647959867281;285.42065190407322;0.002292442444863995;0.17934008887010577;0.0;0.11577581696527443;0.12885000598097535
2300;33;0.0028671168390523648;0.51802562926769502;64.686420037185826;285.14221672511269;0.0022858106666859869;1.2212581964377023;0.0;0.1155547036068926;0.12865558478276032
2300;34;0.0026630265428173533;0.51646746801259491;66.738750721492593;293.01392031706763;0.0021802054183538309;-0.55247604102817149;0.0;0.11503647008282292;0.12808470789696694
2300;35;0.0027066115798019099;0.51815278090615802;64.597757441100796;284.52003655759762;0.0022862730948449202;2.1414953761109246;0.0;0.11552345169088364;0.12853944824281788
2300;36;0.0025014595054632296;0.51652710968862392;66.774302937994861;292.72298230243479;0.0021747019997470328;0.27420873328338757;0.0;0.11491009194683703;0.12786772086261697
2300;37;0.0027376541000943113;0.51656309284864943;66.787356219039467;292.54653425284789;0.0021707696447866489;1.1029722813731269;0.0;0.11476744301309892;0.12775433432304148
2300;38;0.0024738196923007835;0.51548140229513573;68.187817993279694;298.13447505867185;0.0021030651540019487;-0.39709553559390542;0.0;0.11451329373152337;0.12749465475459593
2300;39;0.0027020374150186124;0.51837718941428346;64.252298539153017;283.40130126011178;0.0023066362719019991;2.8854724438289736;0.0;0.11565337554589462;0.12874276376511273
2300;40;0.0025011878235466794;0.51664904342020301;66.59426150797357;292.09689795504426;0.0021856165709818773;0.80020819674615495;0.0;0.11494566542564869;0.12794713578474998
2300;41;0.002730782780122469;0.51669317500327716;66.57454204886541;291.87646198829322;0.0021821476588329354;1.6167528540208309;0.0;0.11486064506760051;0.12788192853508526
2300;42;0.0024657601943678556;0.5155410263160316;68.0954333027112;297.821562226342;0.0021084657737358418;-0.098614682482889293;0.0;0.11453961818686462;0.1275379613138955
2300;43;0.0025146668571808749;0.51847528747968996;63.479254016364862;282.83314919731282;0.0023120799761951051;3.6742408132695914;0.0;0.11724191236264615;0.13019533082932858
2300;44;0.0022703089642550126;0.51645933633739038;66.527350311348471;293.02710542302208;0.0021574481347975808;1.7822387740551449;0.0;0.11575334157126906;0.12854344531434869
2300;45;0.0026272928524336825;0.51649920344906297;66.398681923404709;292.81299915707189;0.002159716927190723;2.5954583569529177;0.0;0.11568803127422357;0.12871566635285969
2300;46;0.0022902867460705004;0.5152612902518664;68.404867501429493;299.27685303846494;0.0020673614015140106;0.94672026215789629;0.0;0.1146775712177162;0.12758625349260197
2300;47;0.0026791523504173455;0.5185903300069995;63.815579079897923;282.3290019919807;0.0023332187973075223;2.3147628073296289;0.0;0.11600678316377749;0.12917682728287874
2300;48;0.0024900125577298742;0.51678057238103947;66.282252828357784;291.40803909298074;0.0022040096003292588;0.29341456984326442;0.0;0.11521840091996811;0.12827953567200692
2300;49;0.002685999982132879;0.51682930622400991;66.273082521908776;291.16686472522525;0.0021986533808406187;1.1892596502491415;0.0;0.11509889572404509;0.12818128295240394
2300;50;0.0024482411501237514;0.51561676997388584;67.889821726915272;297.41328441785515;0.0021197205574280558;-0.48791063938580237;0.0;0.1147298807052214;0.12777230893835559
2300;51;0.0025061731014054934;0.51904583566881302;62.343021247708101;279.98052377258387;0.0023644305361979899;4.2032922620862223;0.0;0.11832046011614646;0.13134673396072943
2300;52;0.0022593596043522786;0.51678136957421816;65.824968558544882;291.34523274473133;0.0021830631425559894;2.1801734104570869;0.0;0.11643188593856044;0.12923913211581792
2300;53;0.0025508567888200702;0.51681770806268457;65.686011492392524;291.14833213687916;0.0021862671519222751;3.1169909034645116;0.0;0.11634902920610482;0.12944567445825769
2300;54;0.0021776055081471502;0.5154028434267196;68.064540993151724;298.51600772083185;0.0020757661250769303;1.2662905629852617;0.0;0.11500394057681225;0.12793291909895499
2300;55;0.023579559885147663;0.52500917423285565;55.668602932769829;252.54845526483899;0.0027314277883465064;1.192187900789321;0.0;0.12127772435992451;0.13283177142388308
2300;56;0.011109209184323602;0.52054317621550772;61.781098808121001;272.94962655513717;0.0023461367646799894;0.7986053835736584;0.0;0.11625843385355761;0.12897805795721995
2300;57;0.015172723067064221;0.52181752455695585;61.156404354370366;267.100955607944;0.0023912554551504539;0.63254203561911027;0.0;0.11443842708911377;0.12734081811426559
2300;58;0.011482088602322978;0.51767379069873987;65.513184483826777;286.94627269245467;0.0021470966544862749;0.33541701597101792;0.0;0.1146420817286264;0.12774491234069074
2300;59;0.026658643382741334;0.52351486145275616;59.699942206983714;259.44607785815055;0.002470489580202078;0.37039541834502643;0.0;0.11372560813171056;0.12663895060867097
2300;60;0.0020899865979996453;0.51852252304036539;65.749338110715783;282.89785328869772;0.0021388116452676093;0.16831466557647445;0.0;0.11252982870569689;0.12524220688413437
2300;61;0.0033150844785029719;0.51867473103446582;65.535760470144311;282.14654041768904;0.0021635092454366342;0.19402682113849323;0.0;0.11259920382508118;0.12532494164927493
2300;62;3.4447951539586568e-07;0.51464273665676086;69.581311998721176;302.58484194497692;0.0019650221778413734;-0.0095122207412146054;0.0;0.11377702292641396;0.12673014175109085
