Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.034922775840999828;0.75039238774467021;0.96507722415900021;9.8870433862920315;1.0;-0.18870973184161866;0.13879715850090507;0.15614380181669213;0.32838228406581477
2030;1;0.061825821270124197;0.73456125160438834;1.1712643865194774;11.979373127608142;0.79188559317224139;0.0018281067298175913;0.13777058743186893;0.15718941781041038;0.3277735612696096
2030;2;0.028459216458208151;0.73286580872402962;1.2137669625735419;12.236932834783504;0.67675271269532433;0.0010409462179783446;0.13539880206626326;0.15461534698723087;0.32258077909368726
2060;3;0.086668248451414562;0.70337790869140693;1.7528873788543315;17.707828622516541;0.46360529027737785;0.027490616354053365;0.13332151485097568;0.15823328041498233;0.32330292462825561
2060;4;0.05975434089793305;0.70143697631384216;1.8202037556185771;18.161173703874994;0.39029428432506758;0.015975977729176805;0.13440012643334967;0.15267208012443467;0.31887732959391335
2060;5;0.061557323522367563;0.70205894464030738;1.8145567370863307;18.019685039949668;0.39695335803624371;0.011623976721186757;0.13217142059093548;0.1535404594098729;0.31721148883177253
2060;6;0.014644117401125036;0.70011419421447807;1.9149024076350889;18.492225819578767;0.32774340137729763;0.0074184643095387415;0.12622592148198178;0.15041751828368177;0.30751519087668194
2100;7;0.092962798921278081;0.66403895329827722;3.0174470840444769;29.748914166078936;0.22478031442049456;0.12897199658352676;0.12858678273287874;0.15402821521340476;0.31466921390057467
2100;8;0.084770690718218911;0.66168900162356903;3.13389007993114;30.719237755630683;0.18231862199573182;0.083897892268591789;0.13255730160009055;0.14822208906741688;0.31265916661661258
2100;9;0.092752521073842797;0.6623054772056729;3.0981313874519056;30.459844485150779;0.18791316540295297;0.07439245586313703;0.13219250722393855;0.14960084327606324;0.31370173118319927
2100;10;0.040068306581361818;0.66062636772722172;3.3361403699601699;31.214528388941122;0.15273581305731154;0.047225646715753911;0.12394785827744628;0.14313980058507828;0.29690049991004142
2100;11;0.10286654719369827;0.66308845996036381;3.0459090016574848;30.13153984094188;0.19609600308961067;0.052851363534234252;0.13224976061988516;0.15153050290568668;0.31585725883051191
2100;12;0.040516222838244652;0.66110422271490021;3.3231080981432628;31.014606067131425;0.15365752217549802;0.034770613790291449;0.12256776730011687;0.14382626914226262;0.29607318976850799
2100;13;0.03288338600520764;0.66227879097844611;3.3401637150682797;30.543466683068729;0.15704394402345434;0.022366706804310965;0.11640717804846304;0.14417571124014092;0.28942908010296625
2100;14;0.003778328371735125;0.65969442152532787;3.4841144953979142;31.644402994509239;0.12597001659919826;0.014473435366779697;0.11300881246916698;0.14527489899786344;0.28725575323505675
2200;15;0.010549576150879094;0.57852258762872522;14.171339966486048;103.87315422885095;0.02657875057829049;1.1307290759631883;0.091687340259156064;0.11150647965924723;0.22636582606753405
