Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2150;0.058993763313154;0.049514296839973132;0.1681527992758225;0.0046134568332549999;0.058993763313154;0.010844251746042081;0.049514296839973132;0.00092428530511991583;2.0240833780966465;0.18859242456653869
2155;0.053048869552245331;0.049008987078853948;0.1850883909165324;0.0045741582205038982;0.053048869552245331;0.010735141910357675;0.049008987078853948;0.00091641200499155764;2.0034269383702195;0.18698594575277624
2160;0.047703138411585987;0.048483058745984665;0.2036210374249281;0.0045335471352803232;0.047703138411585987;0.010621638288704632;0.048483058745984665;0.00090827575691255699;1.9819276368640049;0.18532581468329604
2165;0.042896173965759697;0.047938431518680331;0.2238952342596634;0.0044917098259413856;0.042896173965759697;0.010504142759259982;0.047938431518680331;0.00089989384035294058;1.9596639476186875;0.18361555708454799
2170;0.038573669101509542;0.047376920317635678;0.24606818327088664;0.0044487299082664467;0.038573669101509542;0.010383035685258422;0.047376920317635678;0.00089128300735763499;1.9367100623535325;0.18185859106645086
2175;0.034686791587243984;0.046800240154790423;0.27031088707385464;0.0044046883846562681;0.034686791587243984;0.010258676890086771;0.046800240154790423;0.00088245948639293151;1.9131360886411395;0.18005822790723
2180;0.031191632053455425;0.046210010774197667;0.29680933619787853;0.0043596636671852608;0.031191632053455425;0.010131406591679475;0.046210010774197667;0.00087343898696489938;1.8890082396204175;0.17821767299576471
2185;0.028048707639859772;0.04560776109441831;0.32576579677874307;0.0043137316041001791;0.028048707639859772;0.010001546297841217;0.04560776109441831;0.00086423670492827981;1.8643890155961895;0.17634002691482217
2190;0.025222515694927429;0.044994933460479905;0.3574002072059046;0.0042669655094742156;0.025222515694927429;0.0098693996640487943;0.044994933460479905;0.00085486732842755125;1.8393373778540247;0.17442828665328039
2195;0.022681132479795196;0.044372887713226596;0.39195169283321452;0.0042194361956866709;0.022681132479795196;0.0097352533152342147;0.044372887713226596;0.00084534504440408366;1.8139089150102452;0.17248534693385689
2200;0.01928332361366095;0.044125530052017935;0.45844541398643024;0.0034363518758463722;0.01928332361366095;0.0095288089037471706;0.044125530052017935;0.0006884576266480702;1.8037972389398882;0.14047382588652041
2205;0.017313508978310476;0.041805450901853287;0.48375715608414138;0.0032858041490390045;0.017313508978310476;0.0090338299325863226;0.041805450901853287;0.00065829606740159911;1.7089552651379756;0.134319620517799
2210;0.015546782107972676;0.039592335277394836;0.51021144176131572;0.0031426230672041591;0.015546782107972676;0.0085617564963658844;0.039592335277394836;0.00062961038230811839;1.6184858283256165;0.12846655450867331
2215;0.013960384017653957;0.037476909636905462;0.53783120162662623;0.0030081003503407691;0.013960384017653957;0.0081109894730376081;0.037476909636905462;0.0006026593616536317;1.5320098375556683;0.12296743177934129
2220;0.012535904031605642;0.035455217250162645;0.56663589049253948;0.0028817418607367811;0.012535904031605642;0.0076806371512501918;0.035455217250162645;0.00057734400717231269;1.4493655465773276;0.11780205258966139
2225;0.011256811575411491;0.033523453818819264;0.59664079771615253;0.0027630789016198786;0.011256811575411491;0.0072698434556699989;0.033523453818819264;0.00055357041757606723;1.3703974403668306;0.11295125719372673
2230;0.010108264133437279;0.031677961793311088;0.62785627047978743;0.0026516670099771588;0.010108264133437279;0.0068777865665459216;0.031677961793311088;0.00053124954670139089;1.2949560028096403;0.10839687649182245
2235;0.009076934827058937;0.029915224896844117;0.66028684057958253;0.0025470848033498483;0.009076934827058937;0.006503677591575407;0.029915224896844117;0.00051029697246988189;1.2228974928478051;0.10412168488881628
2240;0.0081508576085717738;0.028231862848953515;0.69393024434101225;0.0024489328782745638;0.0081508576085717738;0.0061467592881009172;0.028231862848953515;0.00049063267619590782;1.1540837287855557;0.10010935526379602
2245;0.0073192882706356842;0.026624626281522182;0.72877632424597216;0.0023568327581569939;0.0073192882706356842;0.0058063048337683668;0.026624626281522182;0.0004721808317978346;1.0883818804624152;0.096344415960443519
2250;0.0065725796551098468;0.025090391840361086;0.76480579972046936;0.002270425888471329;0.0065725796551098468;0.0054816166438435296;0.025090391840361086;0.00045486960449075617;1.0256642690118463;0.092812209712026708
2255;0.0059020696103175571;0.023626157465696188;0.80198889328885192;0.0021893726772324058;0.0059020696103175571;0.0051720252334417523;0.023626157465696188;0.00043863095854940887;0.96580817393337737;0.089498854417084592
2260;0.0052999803940815002;0.022229037845123326;0.84028379693875666;0.0021133515788117336;0.0052999803940815002;0.0048768881229946087;0.022229037845123326;0.00042340047375483744;0.90869564721500828;0.086391205686956421
2265;0.0047593283530085219;0.020896260032913946;0.87963496205440972;0.0020420582192137403;0.0047593283530085219;0.0045955887853505566;0.020896260032913946;0.00040911717014742877;0.85421333425583101;0.083476821088153672
2270;0.004273842828031213;0.019625159229586946;0.91997119463924637;0.0019752045610362651;0.004273842828031213;0.0043275356329347571;0.019625159229586946;0.00039572334073050691;0.80225230134013314;0.080743926006975025
2275;0.0038378933435230479;0.018413174716100239;0.96120353577255901;0.0019125181063853916;0.0038378933435230479;0.00407216104349023;0.018413174716100239;0.00038316439177790793;0.75270786943216461;0.078181381065647898
