Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.65339327824942772;112.54288895579452;0.0;0.0;400.0
1;0.82715312280841558;158.48197186246952;0.65339327824942772;8.9880376139623888;393.29481736156771
2;0.65173035020825265;89.164301148380218;0.65339327824942772;18.110021789170858;393.29481736156771
3;1.0239547162347047;168.55413944627011;0.77522489339998246;-1.4612376903169857;391.14989301816911
4;0.95158935521403021;141.23124784645898;0.77522489339998246;2.9530493319441571;391.14989301816911
5;0.93073314275428487;133.87735654831141;0.65222731720906346;4.2252782919886229;415.13143612268544
6;0.61443270536200223;49.149659823352557;0.65222731720906346;23.519604972917861;415.13143612268544
7;1.2383575944944236;145.68631644989026;0.90881019023282017;-18.043669903227869;379.31447182913678
8;1.2034113645449738;135.96290492639517;0.90881019023282017;-15.398240296054515;379.31447182913678
9;1.2302555977266283;143.39696850755007;0.86994493426073738;-17.430348747905764;390.83948194766896
10;1.0926333170593574;107.70106868660757;0.86994493426073738;-7.0123421013933553;390.83948194766896
11;1.2820795238093854;158.40905368172557;0.80180440833196698;-21.353419952370476;409.70147336060506
12;0.98569034799392408;83.999563084522066;0.80180440833196698;1.0832406568599475;409.70147336060506
13;0.92231617543316302;71.55437779252614;0.63192896944870502;5.8806655197095594;470.50756353656584
14;0.47516397906666563;14.441243205773851;0.63192896944870502;39.730086784653416;470.50756353656584
15;1.017311498715062;19.99818724711016;1.1035057825313725;-1.4091559954060462;285.52007724477681
16;0.99253011473114072;18.842857836146109;1.1035057825313725;0.60804866088514531;285.52007724477681
17;1.0469260942119274;21.431946091671939;1.0828596574197074;-3.8197840688508906;299.87759273102182
18;1.0219921357833446;20.220932924247812;1.0828596574197074;-1.790159852764249;299.87759273102182
19;1.0483710536662176;21.503392750439666;1.0828153654272603;-3.9374037684301162;298.5066438156199
20;1.0237800540247903;20.306399280712039;1.0828153654272603;-1.9356963976179333;298.5066438156199
21;1.194584705501796;29.466512732412564;1.0015085455236761;-15.839195027846195;354.08960075066858
22;1.1682604630449169;27.923990854363208;1.0015085455236761;-13.69640169185624;354.08960075066858
23;1.0486197555576848;21.515703972377374;1.0855494685719282;-3.9576481023955461;294.88016080993691
24;1.0244945616774679;20.340613337437034;1.0855494685719282;-1.993857320545886;294.88016080993691
25;1.3473914679193406;39.397871859617126;0.91044365559922857;-28.27766548863433;412.53894291617075
26;1.3206368867562526;37.536574865657535;0.91044365559922857;-26.099842581958963;412.53894291617075
